300.986816,306.331787,300.717834,8305700,300.717834
304.468781,306.6008,298.471252,7961800,302.252075
301.86853,303.696655,294.68045,6425100,295.093903
296.025421,300.374115,290.725281,7680000,299.462555
296.139984,298.306885,287.656799,9866000,287.681702
290.182312,293.898407,279.950684,11902500,288.438873
280.438843,283.437592,271.15863,15049300,271.990509
279.452545,286.232117,269.494873,12987800,285.634369
279.641846,281.006714,272.842316,10779400,273.479919
275.875946,283.188538,273.181061,9697300,280.015442
283.686676,284.184814,279.153656,6332200,280.832367
275.681671,281.440094,272.005463,14343200,277.574585
275.183533,275.188538,264.159851,13930700,268.493622
269.006683,270.829865,264.393982,8188700,265.579529
260.757629,261.464966,249.310516,12628400,251.49733
248.737671,256.473663,244.513504,10860500,244.543396
251.058975,252.553375,246.341644,9848500,248.154861
250.809906,259.731476,248.59819,8726000,258.441284
258.695343,264.010437,257.649261,7215800,260.667938
264.199707,267.631836,258.182281,6610500,259.049011
259.024109,264.234589,255.611908,7219400,262.446289
266.281921,268.717773,265.783783,4689000,268.533478
268.090118,270.481171,264.41391,6000300,269.340454
271.352905,272.130005,266.999207,5406700,269.469971
269.365356,270.899597,264.618134,4849000,265.255768
261.255737,262.974304,259.392731,4820300,261.440063
254.446274,260.403931,254.296829,5451900,260.115021
264.234589,266.96933,262.715271,5532200,266.017914
265.90332,268.543427,264.956879,4778700,266.481171
264.707825,266.326752,259.621887,6562000,261.445038
258.012909,265.001709,257.783752,5360700,264.07019
265.006683,265.943176,260.722748,4726000,263.771332
265.300598,267.472443,261.928223,5408900,265.041565
266.750153,271.472443,266.281921,5943700,270.266968
271.382782,272.398987,270.555878,7095000,272.319275
269.166107,273.923279,266.690369,4955200,272.314301
273.674194,278.217163,270.321777,5578900,272.294373
272.822388,276.463745,268.423889,5047400,268.593262
262.142426,263.40271,256.040283,8833500,259.357849
257.315521,262.227112,256.289368,5575300,261.773804
262.640564,265.46994,255.666702,5288000,264.951904
268.095123,272.503601,267.024139,6044300,268.662994
269.738953,270.994232,262.864716,4543500,263.432587
267.019135,267.64679,258.735199,5834900,262.765106
259.133698,261.021637,256.229584,5467500,256.55835
253.973053,255.044037,246.575775,8982200,246.834808
244.100052,250.780014,239.402664,8348700,250.012894
247.248245,252.951874,239.487335,9102100,251.407669
252.802429,256.653015,250.361588,6874200,256.393982
257.450012,259.278168,254.197205,5733100,256.598206
261.609436,267.731476,260.623108,4661700,267.582031
265.733978,272.379059,265.733978,5728100,270.575806
273.041565,276.578308,271.298096,6379300,273.225891
273.988037,278.456268,272.986786,11417700,278.451294
298.615723,298.680481,292.687927,17123600,294.73526
290.770111,294.809967,287.920807,8046400,290.117554
289.011719,295.173615,287.621918,7630000,294.152435
292.573364,294.924561,288.528534,5884900,289.265747
289.863525,293.345459,288.672974,6783200,290.745209
293.654297,295.26825,292.254547,6807300,294.142487
292.264526,298.864777,292.154938,6879400,297.096405
295.442596,296.389069,290.336761,5099900,290.49118
293.674225,293.988068,285.360413,5767600,292.060272
298.092682,300.22467,295.542236,7588800,298.217194
296.149963,300.025421,296.015472,5034700,298.949463
296.433899,298.725311,294.730286,5134700,295.21347
288.966888,291.661774,287.298126,6273500,288.244598
291.35791,292.882202,289.156158,4257600,291.318054
292.403992,297.634399,290.770111,5359500,297.634399
295.641876,298.750214,295.108856,5690700,296.95694
295.552185,303.253326,295.009247,6739900,303.029175
303.362915,306.037903,300.673004,6081400,305.026672
301.00177,303.55719,298.212219,7449700,299.352966
301.833649,301.843628,294.675476,5758200,296.428925
299.527313,304.902161,298.182343,7983700,303.039124
302.864777,307.885956,302.755188,6401200,305.355438
305.255829,307.885956,304.110107,5372000,307.128815
304.897156,307.995544,304.164917,5236500,304.593323
303.885956,305.00177,297.275726,7012700,299.31311
299.875977,301.121338,295.766388,6599900,296.329285
292.782593,293.151184,284.976837,6025000,289.385315
288.917053,291.392792,286.545959,4828600,288.917053
286.600739,289.041595,283.99054,4668900,283.99054
281.539734,286.062775,279.616913,3136400,280.448822
288.603241,293.310608,287.173615,5678900,292.996765
292.842346,294.077728,289.57959,3677200,290.376587
297.858551,298.635651,294.939484,6819300,298.575867
298.87973,306.849854,298.381592,7268300,305.739014
307.372894,310.8349,306.97937,8201900,309.021698
312.648132,314.770172,310.037903,6418800,311.65683
310.331787,313.136292,308.961945,4670300,310.720337
309.67926,311.661804,307.895935,4531500,310.531067
309.360443,312.553467,306.50116,4844200,306.874756
307.84613,313.39035,307.352966,5553100,312.538544
309.77887,311.920837,308.986847,4384100,311.527313
313.206024,317.091461,310.262054,8086500,311.646881
309.763916,310.994324,305.10141,7836600,307.880981
310.097687,310.8349,308.189819,4835200,308.613251
310.994324,313.484985,309.574646,8952000,311.811249
312.832428,313.076508,308.842377,4302900,309.753967
312.827454,314.740265,312.822479,4794200,314.008026
313.828705,314.730316,308.32431,5014400,311.741516
312.802551,314.685486,312.33429,3658200,313.674286
314.819977,316.154968,314.102661,2918200,315.387848
314.844879,321.041656,314.819977,3224800,318.929565
320.174896,321.295715,317.858582,4270200,318.655609
319.547272,320.299438,316.414001,3162500,320.000549
319.811279,322.172424,319.811279,3577800,321.744019
325.250885,332.827484,324.966949,7380500,331.462585
331.273315,333.873566,329.076538,5749400,332.892242
329.828735,330.7453,326.88974,6590300,328.274536
328.344299,328.7677,323.681763,5405900,323.796326
322.042908,322.291962,309.455078,11688800,310.06778
313.699188,315.716614,307.303162,8824000,310.406525
310.585846,313.519836,309.400299,4817800,311.811249
314.431427,315.263306,312.080261,3764400,313.644379
311.960693,312.304413,309.370392,4631800,311.328064
314.810028,314.810028,311.671783,3832800,313.116364
312.144989,315.816254,309.898438,5544000,315.273285
319.298187,319.298187,314.550995,12657800,318.590851
294.162415,294.396515,289.763885,21231800,291.900879
291.905853,293.230896,290.49118,6851300,291.666748
292.065277,292.742737,287.920807,6134400,289.380341
287.676727,288.274475,282.132507,10012700,283.681702
284.922028,286.167389,281.220917,6476500,282.989288
284.32428,289.076477,283.60199,7262000,288.907104
287.945709,288.917053,285.629395,4678400,287.766388
290.411469,290.909607,286.501129,4300700,288.971863
291.377838,291.656799,288.488678,4658700,289.330505
291.342987,292.110107,289.953186,4847400,291.462524
294.227173,297.420197,292.927032,6360700,297.051575
296.394043,304.274506,295.895905,7386700,303.407745
302.441376,303.55719,300.752716,4199700,302.252075
303.183594,304.533539,301.240875,3686400,303.786346
304.867279,306.102661,303.362915,4546300,304.588318
302.805023,302.929535,300.872253,4667700,301.8237
304.110107,305.773895,303.871002,3646100,304.95694
304.628174,304.85733,301.250824,3620900,303.741516
305.320587,305.320587,300.154938,4869900,301.649353
300.284454,303.26828,297.748962,5080700,302.127563
301.355438,302.680481,300.075256,4916400,301.191071
300.807495,307.786346,300.314362,4980100,305.853577
304.837402,307.238403,302.222198,3948700,302.8349
302.366669,302.8349,299.054077,4125300,301.923309
302.541016,304.682983,301.624451,3885600,303.811249
302.162415,305.036652,301.400269,3641300,303.517334
303.861053,308.727814,302.705383,5716400,308.040375
308.144989,311.631927,306.6008,6297200,307.970642
309.96817,311.681732,307.920837,4492000,310.037903
309.838654,310.8349,309.001801,3158300,309.465057
309.05658,310.082733,304.548492,3198400,305.978119
302.889709,303.26828,295.811218,6372500,301.350464
303.387817,304.453827,301.798798,2538400,302.267029
303.880981,304.608246,302.042877,2700900,302.436401
302.839874,304.807495,298.87973,5361100,299.004272
298.87973,302.366669,298.511108,3350400,301.445099
303.238403,307.771393,301.644348,4508300,307.736542
306.351715,310.227203,305.584595,5895700,306.844879
307.148743,310.585846,306.267029,4888300,309.405273
309.285736,311.786346,308.867279,6123800,311.352966
310.396545,317.445129,309.460052,4361800,315.806274
314.281982,316.842407,312.463806,3092400,315.562195
316.120117,322.486237,315.074036,4957600,318.795074
318.057831,323.188599,314.321838,4838400,321.818756
322.092712,323.039185,319.253357,3894800,320.095215
321.295715,323.532318,318.575897,3651900,323.452606
322.306915,325.529846,321.196075,4029400,322.301941
324.797577,328.065338,324.324341,5096700,326.655609
325.499939,327.069061,320.947021,3862900,322.994324
324.658112,325.524841,319.303162,4638700,319.422729
319.188599,322.541046,316.23468,4585400,322.252106
321.499939,322.765198,318.127594,4105000,320.110138
318.032928,318.306915,314.371643,3267300,316.389099
314.939514,317.026703,313.111389,4654700,314.97937
313.066559,316.47876,311.477509,4381600,314.242157
315.577148,316.065308,311.108887,4982500,312.259583
315.8013,316.8125,314.471283,4414300,316.792572
319.975647,325.350494,318.93454,11556300,324.28949
322.565948,323.283264,310.605774,16379700,311.133789
310.336792,310.740265,299.706635,11426700,301.903381
303.143738,307.691681,302.371643,6070400,303.646851
302.889709,305.255829,300.27948,5358900,302.59082
301.714111,306.97937,298.381592,6613800,298.531036
300.996796,303.288208,296.802521,6139700,296.917084
295.342987,298.107605,293.998016,4411900,297.684204
298.003021,302.182343,297.544739,3872600,299.51236
300.872253,304.533539,300.314362,3655800,303.721588
304.314362,307.84613,303.711609,4200600,306.585846
306.361694,307.218475,304.159943,3284900,306.341766
305.350464,306.889709,299.183594,4832600,301.295685
300.767639,304.658081,298.974365,4019600,301.086456
299.477478,302.919586,299.183594,3235000,302.496185
303.671753,306.267029,303.338013,3749900,304.369141
301.828674,302.809998,297.29068,4431300,297.370392
296.389069,304.144989,296.389069,4003800,302.640625
301.634399,307.298157,299.228424,5374600,305.250854
302.276978,307.039154,299.781342,4675000,303.437653
305.335541,306.944489,303.975616,3083200,305.684235
304.0354,306.127563,301.255829,4214400,301.484955
299.26828,303.113861,299.16864,3662400,300.872253
301.544739,306.351715,300.747711,4219900,304.413971
307.826202,313.873535,306.819977,9706300,313.29071
315.731567,317.73407,309.455078,6732700,310.361694
311.382874,315.029205,297.235901,11991700,299.078979
299.133759,306.695435,298.87973,6173800,305.908386
305.574646,305.758942,296.887207,6126600,299.278229
299.70163,303.661804,297.445099,6379900,303.592072
303.442627,304.817474,298.316833,3796600,300.702881
299.377869,299.741486,293.041595,7190500,294.660553
296.792542,298.44635,293.061523,5230900,296.060303
292.981842,294.844849,290.675476,3827600,293.016693
293.260773,293.898407,288.418945,5958800,289.345459
284.827393,285.255798,283.113831,6138700,284.42392
284.045319,289.161163,283.940735,4883500,288.214691
286.650574,287.985565,282.177338,4697200,284.139984
287.163635,289.898376,285.734009,4207200,289.200989
292.702881,292.847351,287.547211,3530100,288.03537
286.849823,289.415192,286.217194,2831300,289.141235
291.014221,291.567139,282.286926,5342100,283.188538
283.821167,284.085175,278.24707,6472500,281.494873
279.811188,282.441345,278.296875,3923000,279.497375
279.60199,281.47995,277.220917,4707200,278.481171
279.123779,281.205963,277.504852,6024800,281.200989
280.259521,286.032867,278.580811,5012400,284.359161
285.72403,291.049072,285.489899,4167900,289.679199
288.822418,288.917053,285.684174,4710800,287.676727
288.837372,288.837372,280.812439,4037600,281.549683
282.939484,284.672974,281.853546,4472400,284.672974
282.605713,282.984314,277.634369,3174900,279.303101
280.329254,282.242096,278.695374,2710500,281.285675
282.790039,285.923279,281.953156,3397200,283.587036
281.893402,282.05777,277.564606,3856100,281.101349
286.406464,288.981812,285.031647,5057800,288.951935
289.823669,290.411469,287.173615,3323300,289.151184
288.922058,293.106354,287.920807,2387800,292.817444
293.280701,298.909607,293.171112,4709200,296.847351
295.118835,295.651825,290.321808,4339700,291.895905
291.382813,293.201019,289.539734,3443000,291.910858
293.993042,295.108856,288.289429,3860500,289.763885
287.073975,287.846069,281.415192,7024700,284.528503
282.501129,284.897125,279.995514,4636800,284.174835
285.006714,288.493652,283.21344,3966700,287.183563
287.108856,288.51358,284.822418,2936100,286.386566
288.13501,289.250824,283.138733,3372700,287.288177
287.41272,290.755188,286.989288,3107900,289.295654
291.975616,298.122559,291.905853,9384300,295.422668
303.243378,305.325562,297.973114,12975800,304.269531
299.118835,308.020477,298.007996,7150000,306.605774
306.351715,307.811249,301.041626,4033800,302.650604
303.0242,305.544739,301.554688,3659600,302.859802
306.351715,307.283234,303.876007,3382900,305.53479
308.289459,316.314362,307.597046,7125900,316.294464
316.837402,320.100189,313.574646,4389700,314.969421
312.95697,317.061584,312.937042,3745100,315.303162
317.460083,318.560944,314.511139,3702900,315.158722
311.587097,317.82373,310.541016,3970100,313.20105
318.805054,320.658081,316.882233,3808300,319.46756
318.610779,323.477539,318.416504,3578000,320.209778
319.696686,320.927094,317.046631,3978300,319.074036
318.331818,321.729095,318.057831,2654200,319.915863
321.051605,321.978149,319.562195,2148500,319.975647
318.102661,319.920868,316.877258,2879800,319.8013
322.50119,328.842407,322.132568,6560200,328.772675
328.394104,335.168701,328.269562,7350800,333.081543
333.888489,335.866089,330.810028,4839400,332.523621
332.508667,336.060364,332.294464,3448200,335.17868
335.801331,337.360504,334.595856,4371600,337.305695
336.48877,338.16748,335.074066,3529300,336.508698
335.298218,337.7341,329.848633,4461000,333.504944
332.443909,339.029236,332.105194,3832600,337.325623
335.876068,338.969452,334.247162,3581700,337.136322
336.538574,338.954529,335.781403,2863800,338.047913
330.257111,334.7453,328.38913,5246900,333.360474
331.258362,337.5448,331.128845,4132600,337.360504
337.420258,343.208557,336.812531,6002900,342.720398
340.842438,342.41156,338.820007,3265900,339.56723
340.7229,343.004333,338.750275,4270000,341.265839
340.996857,341.221008,335.492493,3793200,339.248413
338.730347,341.968231,338.301971,3429100,339.08902
341.699219,348.638214,341.086517,6109700,348.394135
348.693024,354.795135,347.532349,6490100,351.756531
353.554779,355.074097,347.891022,5139100,349.076569
347.676819,349.016785,344.209808,3761500,344.802582
343.417786,346.157532,339.168701,5304300,344.150055
345.250916,353.176208,343.980682,5337900,351.701721
353.475098,355.168732,352.184937,5256500,353.514954
352.73288,355.108978,351.183685,3027800,353.664368
352.568481,357.988159,352.070343,4149000,357.798889
357.410339,362.919678,356.867371,6219700,362.391663
360.882324,364.324432,359.263397,5836500,362.7005
364.737885,366.087799,363.696777,12765800,365.624542
364.135132,373.619568,363.761536,7154200,373.290802
375.118958,381.016846,372.434021,12162400,373.181213
373.524933,379.198669,369.116455,11388200,375.323212
378.556091,379.995697,374.42157,7891600,376.837524
375.666901,378.2323,374.172516,5587700,375.841248
378.107758,381.071655,376.693054,6359700,379.467651
381.171265,381.564789,373.734161,5601200,377.081604
376.448975,380.533661,374.695557,4433100,379.826324
379.950836,383.507507,378.282104,4926700,382.590942
383.915985,385.744141,381.07663,5492200,382.391693
379.079132,380.364288,375.666901,3931800,377.505005
378.416595,379.238525,369.878601,6028900,370.655701
369.544861,372.369263,367.76651,4095000,370.889801
375.04425,377.833801,373.74411,4785600,374.336884
374.52121,376.025574,370.660675,4826400,370.984467
369.584717,370.526184,363.985687,6060700,369.106506
368.683075,372.100281,366.85495,4131800,370.959564
370.585968,376.757813,368.747833,4602900,376.334412
376.359314,378.292053,336.737823,24977900,346.202362
351.472595,352.030518,334.7453,23050400,339.622009
339.233459,341.036713,333.599579,8141500,338.067841
334.750275,342.381683,334.7453,5855000,338.904694
342.117645,342.217285,336.374176,5011600,337.385406
338.730347,339.726624,335.497467,4820100,337.614532
336.986877,340.239685,334.346771,3916200,336.314423
338.660614,339.228485,336.239685,3085400,338.879791
338.481293,344.160004,338.092743,4115500,342.511169
346.097748,346.476318,342.401581,4666100,342.675568
340.971954,342.147552,336.518646,3283900,340.204834
341.460114,341.968231,337.509918,3177300,339.587158
336.239685,337.848663,332.00058,4481200,332.314392
333.848663,334.491241,324.399078,5213300,324.927094
326.102692,332.922119,323.935822,6251500,330.277039
330.635681,333.649414,329.20108,2822300,331.706696
330.262085,332.553497,327.886017,3200200,328.294464
329.096466,329.853638,324.035431,3349200,325.05661
323.786377,328.7677,320.747772,3711500,322.421478
321.788849,325.290741,316.8125,6902000,322.381622
326.625732,333.211029,326.541046,4754100,332.857361
333.504944,337.7341,331.044159,4192900,333.73407
333.245911,333.649414,328.966949,4240200,331.691742
333.73407,333.749023,331.806305,1851800,332.737823
331.975677,332.254639,328.279541,4425700,329.340546
328.852386,336.239685,327.771423,5036100,334.102692
332.757751,341.176178,330.705444,6106700,340.558502
342.605835,345.654388,339.726624,5573700,344.653168
344.364227,348.304474,341.564728,6350800,347.881042
349.808838,351.627014,345.759003,4401300,346.326874
346.202362,346.45639,341.569702,3998200,344.224762
344.782684,345.953278,339.890991,3738700,342.625763
342.511169,346.506195,340.976929,2935500,344.274567
346.202362,347.138824,339.935852,3852900,340.827484
341.415283,344.5336,340.618286,2743600,341.430237
343.71167,349.649414,342.575928,5395200,347.138824
348.309448,350.441467,345.44519,4870100,347.47757
356.623291,356.897247,348.468842,6915500,350.037964
348.279572,352.588409,347.91095,4276100,349.669342
351.432739,359.612091,350.695496,6093400,359.04422
356.962006,363.18869,356.189911,6032300,359.18866
359.009338,360.150055,357.001862,3851500,358.71048
360.279572,360.971985,357.146332,3326400,359.831268
355.651917,358.067871,353.93338,7078300,356.478821
355.920929,356.254669,352.414063,1688000,353.425262
352.712952,355.108978,349.893524,2373500,353.11145
352.249695,353.096497,348.00061,3307000,351.826263
349.534851,352.135101,348.697998,2814500,348.697998
348.693024,353.958282,346.70047,4009600,352.369232
358.36676,362.142609,356.937103,5101500,360.274597
361.111481,364.598389,359.014313,4653700,360.483826
363.308228,369.350586,362.481323,5547600,367.607117
366.351837,368.309479,363.925903,3323800,366.003143
366.396667,366.775238,360.862396,3364700,365.280823
364.767761,367.796417,362.939606,4064500,367.681824
370.028046,371.108978,365.380463,3685000,369.35556
369.614594,369.828796,366.775238,2579900,368.613342
367.123932,369.714233,359.826294,5749200,360.274597
358.32193,366.127655,354.720428,7884700,361.111481
359.851196,360.817566,355.502502,4061900,356.259644
357.514954,358.476349,354.182434,4439500,354.331879
353.853668,355.054169,349.35553,6477700,350.939606
351.014313,351.353027,346.461365,7613100,350.12265
366.620819,373.101532,366.521179,11862400,369.36554
369.236023,377.001892,368.872375,6790600,375.696808
373.983215,377.823822,373.724182,4468400,375.427795
374.476379,376.389191,372.548584,3266300,373.963287
371.980713,377.061676,371.876129,3507200,375.4328
375.462677,379.054199,375.049225,3478900,375.507507
373.853699,377.395416,373.724182,3280500,376.434021
377.684357,386.850006,377.634521,7520100,386.351868
382.411621,383.796448,377.719208,6103700,378.092804
379.14389,384.115234,378.316986,3755300,381.440277
378.117737,385.036774,377.833801,4171700,383.647003
383.412872,387.950867,381.320709,5701600,385.529938
388.608398,391.86618,388.324463,6062700,391.218628
387.746643,390.038055,385.430298,4351800,389.749115
389.415375,392.478882,388.229828,3731900,388.892334
388.608398,391.208649,388.528687,2405200,389.968292
388.409149,392.897339,387.4328,3483500,392.439056
392.229828,395.148895,392.06543,5480000,394.964569
396.508789,401.993225,396.155121,5885500,401.918518
401.146393,402.974548,394.416626,5549000,394.750366
397.51004,401.22113,394.13269,7039000,396.279633
398.137695,399.128967,395.417877,4123100,398.361847
399.652008,402.695587,393.769043,4625000,393.908539
396.015625,396.488861,390.735413,4421500,393.589722
395.916016,400.872437,394.077911,4067300,398.396698
399.05426,401.988251,399.019379,4548500,399.104065
397.4104,402.062958,396.588501,4367000,401.589752
401.146393,409.883667,400.996979,5571900,409.216156
412.917297,418.506348,412.902344,8118400,417.734222
418.944702,420.424133,412.857513,5767400,414.137695
415.472717,416.747925,413.241058,4120700,414.745422
415.691895,415.901093,410.984528,5845600,414.207458
414.292145,418.282166,414.197479,3201200,415.851288
413.803955,414.391754,410.297119,4031600,412.259735
412.404205,413.794006,409.619659,3294800,411.114044
411.950897,411.950897,407.168823,3314700,409.236084
407.721771,408.618408,405.151398,6222500,405.629608
400.996979,404.862488,399.238556,3690300,402.386749
404.105316,408.095367,401.719269,4212000,404.145172
406.889862,407.228607,404.204926,2938500,405.833832
404.130219,406.934723,403.412903,2966200,404.115265
405.848785,406.097839,403.308289,2987400,403.642059
404.688141,408.085388,401.903564,3436800,403.308289
405.23111,405.480164,402.386749,2392600,404.693115
401.833832,401.993225,399.168823,4342500,399.831329
400.493866,401.181274,395.168823,4592600,395.612152
396.02063,399.627106,395.14389,3628100,399.099091
400.767822,405.893616,400.49884,4098200,405.001953
405.211182,405.579773,398.840057,3489900,401.594727
400.623352,401.370575,394.172546,4913400,396.050507
391.562317,392.025604,386.750366,6893400,390.062958
387.92099,388.319489,382.765289,5685300,385.978271
386.302032,390.411652,385.111511,4330700,387.373016
389.998199,394.695587,386.551117,3971900,393.614624
394.959595,395.069183,390.566071,4072500,393.719238
394.516266,394.571045,390.003174,3285500,393.549866
391.507538,397.011902,387.059204,4924500,389.505035
391.826324,396.513763,390.496338,3496900,395.203674
391.906036,393.94339,387.597198,4089100,389.818878
391.208649,391.4328,379.208618,6669800,381.524963
383.14389,400.219879,381.69931,11649800,398.441528
398.805176,400.478912,386.052979,5788300,398.561096
399.004425,406.227356,398.685638,4601600,402.441559
402.546173,407.472687,402.491364,3671800,405.206177
406.600952,406.710541,402.307068,3999200,403.039307
402.292114,402.361847,396.802673,4993900,399.213654
400.125244,409.813904,400.000702,4618800,408.000702
407.970825,412.274689,407.313293,4630600,410.745422
410.092865,410.82016,406.655762,2920800,408.683167
408.518768,415.716797,407.995728,4051600,413.256012
416.917297,421.818909,416.439087,5044000,421.280945
422.546204,429.315826,422.546204,4298500,429.166382
429.893646,430.322052,423.746704,3932600,427.014435
426.899872,435.30835,424.862518,4955000,435.183838
433.794037,438.187561,432.493896,4417600,434.112823
436.020691,438.625916,434.451569,3809500,438.471497
437.804016,439.587311,435.059296,2907700,437.126556
437.111603,442.685699,436.932281,3170300,441.893677
446.078003,456.479004,445.340759,8001600,456.234924
457.784119,458.272278,449.320831,6443200,450.247375
453.310883,455.039398,448.578613,5604800,452.892456
450.810242,458.581116,450.810242,4562300,452.568665
452.314606,454.127808,447.129059,3980700,451.791565
449.594818,452.957214,441.784088,5140300,443.049347
436.862518,443.318329,435.368134,4567200,439.746735
435.995789,437.769135,433.878723,4610700,435.029388
440.100403,444.404266,438.556183,4531900,438.989563
436.21994,437.355682,430.53125,4041800,432.533752
433.335754,437.80899,431.587311,4257200,433.754181
432.439117,436.862518,432.140228,3953500,433.983337
434.869995,435.35318,425.913574,4969900,432.195038
432.304626,433.669495,425.440338,3751100,427.945953
429.644592,433.101624,426.96463,4229300,428.244843
430.536255,431.547455,422.028137,5177400,430.705597
433.584808,438.356934,431.044342,5369200,438.222443
439.403015,443.836395,438.401764,4693000,443.447845
440.334503,441.843872,438.117828,3528300,438.262299
441.076721,441.345734,433.201263,4426100,434.361908
432.867493,438.187561,431.134003,4155200,436.862518
438.406738,440.698151,435.432892,4506700,435.8862
437.973358,443.054321,437.500153,4308500,441.470276
442.665771,448.817719,442.516327,4350000,448.628418
449.002045,453.71936,447.074249,5853600,448.658325
445.325806,448.817719,440.005737,6769200,440.718079
442.511353,443.278473,434.904877,7994300,438.82019
434.312103,436.523804,430.013214,6056300,433.270996
436.992035,438.19754,430.640839,5125500,431.482697
435.243591,437.360657,433.659546,3676400,435.193787
437.759186,440.693176,436.688171,3867300,436.8974
435.816467,439.273499,435.462769,4716100,438.541229
441.569885,444.37439,440.847595,3462400,442.282227
443.437897,443.836395,436.99704,3797000,439.507629
438.307129,442.924805,437.609741,2101700,441.559937
443.343231,446.033173,442.013214,3416500,445.076752
447.926056,451.442871,446.865051,3953700,450.855072
453.799042,454.770416,447.313354,3973500,450.92981
450.038147,453.868774,448.508881,3429500,451.303406
454.795319,458.68573,452.56369,5187700,458.401794
458.282257,459.776642,455.911133,5155600,459.776642
460.424225,462.267303,456.469055,3935600,460.6185
461.833923,462.25235,455.243622,3980700,458.087982
458.780365,461.699432,456.439148,3023400,457.559967
457.779144,458.282257,449.90863,7296100,453.639648
441.649597,449.789093,436.170135,14773700,446.625946
449.315857,454.63092,446.825195,5828100,453.649597
453.649597,454.795319,448.105377,4106600,450.212494
451.936035,453.450348,448.668274,4172500,449.76416
445.266022,446.750458,441.38559,6024600,442.192566
441.838867,443.333282,439.35321,3568600,441.021942
440.797791,445.739258,438.800262,3797800,439.487701
441.076721,446.132782,438.790314,3524300,443.796539
444.827667,446.581116,441.435394,4363200,442.217468
445.828918,450.58609,445.828918,4292700,450.421722
450.033173,451.806519,448.728058,3440600,451.592316
451.004517,451.069275,447.921082,2629100,450.810242
450.655823,453.156464,446.192566,3023400,446.610992
445.848846,447.547485,442.884949,2768600,443.662048
446.072998,446.247345,440.992065,2987000,444.6633
443.617218,446.087952,443.338257,2657200,443.54248
441.794037,441.843872,439.178864,2764200,441.101654
441.759186,442.591064,436.46402,2850200,438.979584
437.544983,438.471497,431.960907,4179900,433.280945
430.605988,430.845093,427.39801,3752300,428.224915
429.031891,429.609711,426.670746,3362700,426.855042
427.25354,434.371857,427.124023,3635300,431.20871
432.55368,434.426666,430.157654,2475100,431.094147
433.699402,436.817688,431.632141,3527700,433.04184
434.720551,435.74173,433.500122,1746200,435.223663
437.27597,437.360657,433.251068,2162200,433.480225
433.37561,435.816467,431.40799,2112800,431.577332
428.204987,430.252319,422.366852,3481100,423.487671
423.537476,426.107849,422.302094,2669700,422.690643
422.949677,428.583557,422.710571,2968000,426.117798
426.282196,427.417938,421.201233,3737100,421.868744
425.584808,431.477722,425.380554,4110400,428.583557
428.568634,435.11908,425.988281,4097600,434.187561
435.11908,438.29715,434.177582,2592100,438.137756
439.572388,440.239868,435.238617,3134800,438.147705
440.214966,443.213715,439.562408,2478300,442.366913
443.348236,444.334534,440.349457,2584700,442.675751
442.610992,446.810242,441.38559,3233200,446.421692
447.024445,447.273499,443.343231,2199100,444.862549
445.579865,446.167664,440.767883,2660600,442.875
446.426697,446.825195,440.782837,2682900,442.222443
442.048096,442.536255,438.855072,2528200,441.400513
441.520081,450.29718,439.8862,3883800,449.973389
451.303406,451.303406,446.028168,3207600,447.517609
447.517609,450.376892,446.137756,8723000,449.868774
446.401764,449.111633,440.947235,3568000,441.594788
441.594788,443.388062,439.054321,2984600,441.76416
441.61969,441.61969,436.165161,3310200,436.977112
437.510101,439.726807,435.866272,2529200,437.445343
435.776611,437.121552,434.028168,2527000,436.558685
432.917328,438.77536,432.533752,3457600,436.31958
438.481476,442.177612,438.381836,3382100,441.843872
439.716827,443.01944,437.270996,3001700,442.337006
442.34198,445.380615,434.421692,4249800,436.409241
435.866272,437.116577,433.37561,2726100,434.546204
432.105377,435.363159,430.441589,2596800,431.253571
431.044342,431.373108,424.224915,3901800,425.241089
426.541229,429.714325,419.916046,5322400,426.332001
430.307098,432.792786,428.498871,4527400,432.498901
431.39801,435.1091,431.034363,2828300,434.366882
431.711853,436.488922,431.079224,2496400,436.419189
436.244843,441.161407,435.368134,3195600,439.358185
441.280975,447.487701,440.354431,4030200,447.338257
444.827667,446.775391,441.211243,8545000,442.735504
486.466614,505.834015,485.181427,23219400,503.816559
503.841492,507.597412,497.908722,7283700,499.776703
500.623535,504.608612,496.035736,4433700,501.619812
498.631012,515.442993,498.446686,5346300,513.779236
514.008362,518.342102,510.486572,4199700,510.860168
512.489075,512.489075,503.482819,4076100,505.704498
505.704498,509.804138,504.603607,2326000,505.604858
507.647217,516.533875,504.857666,3222000,516.185181
516.778015,516.81781,511.08432,2658000,513.286072
512.543884,518.815369,510.07312,3292200,513.365784
513.968506,516.065674,510.636017,2576100,511.602386
513.824036,514.257446,509.10675,2286000,511.13913
508.269867,513.898804,506.810364,2371500,508.852692
510.885071,511.582458,505.789185,1832600,509.465393
509.39566,510.053192,501.938599,3371700,502.093018
502.491547,507.348328,502.367004,2591100,506.11795
502.870117,506.068146,502.11795,2233500,503.408112
501.968506,506.880096,500.623535,2445200,504.000885
501.49527,514.496521,501.370728,3170500,514.307251
515.029541,517.933655,513.251221,2342100,515.682068
515.502747,517.061951,513.231262,2562100,514.85022
515.941101,522.411865,512.698303,3532500,513.848938
513.933655,515.442993,509.614838,2271600,510.685822
513.051941,514.75061,508.274872,1934500,509.246216
